timestamp hhmmss.ss, status A/V, sensortype, sensorid, measurementid, measurementvalue, qualityfactor, checksum
164733.00, V, DVTLAM, 1, P, 14.44, 0, 0D
164733.00, V, DVTLAM, 1, D, 225.88, 15, 1D
164733.00, V, DVTLAM, 1, T, 1.94, 15, 04
164733.00, V, DVTLAM, 1, S, 49.94, 15, 3F
164733.00, V, DVTLAS, 1, P, 11.31, 15, 20
164733.00, V, DVTLAS, 1, A, 19.94, 15, 36
164733.00, V, DVTLAS, 1, B, 4.19, 15, 0C
164733.00, V, DVTLAS, 1, R, 14.69, 15, 2A
164733.00, A, DVTLAS, 1, D, 223.94, 15, 1F
164733.00, A, TEY, 2, O, 4.06, 15, 4B
164733.00, A, TEY, 2, C, 0.0, 15, 45
164733.00, A, TEY, 2, F, 0.0, 15, 40
164733.00, A, TEY, 2, H, 4.06, 15, 4C
164733.00, A, TSP, 1, X, -0.04, 15, 6B
164733.00, V, TSP, 1, Y, 1.54, 15, 54
164736.00, A, DVTLAM, 1, R, 16.63, 15, 2E
164736.00, V, DVTLAM, 1, A, 12.44, 15, 2B
164736.00, V, DVTLAM, 1, B, 4.13, 15, 1D
164736.00, V, DVTLAM, 1, P, 14.44, 15, 3C
164736.00, A, DVTLAM, 1, D, 225.13, 15, 0D
164736.00, A, DVTLAM, 1, T, 1.88, 15, 1B
164736.00, V, DVTLAM, 1, S, 49.94, 15, 3A
164736.00, A, DVTLAS, 1, R, 9.75, 15, 09
164736.00, V, DVTLAS, 1, A, 19.94, 15, 33
164736.00, V, DVTLAS, 1, B, 4.19, 15, 09
164736.00, V, DVTLAS, 1, P, 11.31, 15, 25
164736.00, A, DVTLAS, 1, D, 225.94, 15, 1C
164736.00, A, TEY, 2, O, 4.06, 15, 4E
164736.00, A, TEY, 2, C, 0.0, 15, 40
164736.00, A, TEY, 2, F, 0.0, 15, 45
164736.00, A, TEY, 2, H, 4.06, 15, 49
164736.00, V, TSP, 1, X, -0.04, 15, 79
164736.00, V, TSP, 1, Y, 1.54, 15, 51
164739.00, V, DVTLAM, 1, R, 16.63, 15, 36
164739.00, V, DVTLAM, 1, A, 12.44, 15, 24
164739.00, V, DVTLAM, 1, B, 4.13, 15, 12
164739.00, V, DVTLAM, 1, P, 14.44, 15, 33
164739.00, A, DVTLAM, 1, D, 223.0, 15, 06
164739.00, V, DVTLAM, 1, T, 1.88, 15, 03
164739.00, V, DVTLAM, 1, S, 49.94, 15, 35
164739.00, A, DVTLAS, 1, A, 18.38, 15, 2C
164739.00, V, DVTLAS, 1, B, 4.19, 15, 06
164739.00, V, DVTLAS, 1, R, 9.75, 15, 11
164739.00, V, DVTLAS, 1, P, 11.31, 15, 2A
164739.00, V, DVTLAS, 1, D, 225.94, 15, 04
164739.00, A, TEY, 2, O, 4.0, 15, 47
164739.00, A, TEY, 2, C, 0.0, 15, 4F
164739.00, A, TEY, 2, F, 0.0, 15, 4A
164739.00, A, TEY, 2, H, 4.0, 15, 40
164739.00, V, TSP, 1, X, -0.04, 15, 76
164739.00, V, TSP, 1, Y, 1.54, 15, 5E
164742.00, A, DVTLAM, 1, R, 16.63, 0, 19
164742.00, V, DVTLAM, 1, A, 12.44, 0, 1C
164742.00, V, DVTLAM, 1, B, 4.13, 0, 2A
164742.00, V, DVTLAM, 1, P, 14.44, 0, 0B
164742.00, A, DVTLAM, 1, D, 224.38, 15, 06
164742.00, V, DVTLAM, 1, T, 1.88, 15, 0F
164742.00, V, DVTLAM, 1, S, 49.94, 15, 39
164742.00, V, DVTLAS, 1, A, 18.38, 15, 37
164742.00, V, DVTLAS, 1, B, 4.19, 15, 0A
164742.00, V, DVTLAS, 1, R, 9.75, 15, 1D
164742.00, V, DVTLAS, 1, P, 11.31, 15, 26
164742.00, A, DVTLAS, 1, D, 223.75, 15, 16
164742.00, A, TEY, 2, O, 4.13, 15, 49
164742.00, A, TEY, 2, C, 0.0, 15, 43
164742.00, A, TEY, 2, F, 0.0, 15, 46
164742.00, A, TEY, 2, H, 4.13, 15, 4E
164742.00, V, TSP, 1, X, -0.04, 15, 7A
164742.00, V, TSP, 1, Y, 1.54, 15, 52
164745.00, A, DVTLAM, 1, P, 15.69, 12, 26
164745.00, V, DVTLAM, 1, A, 12.44, 12, 28
164745.00, V, DVTLAM, 1, B, 4.13, 12, 1E
164745.00, V, DVTLAM, 1, R, 16.63, 12, 3A
164745.00, A, DVTLAM, 1, D, 224.19, 15, 02
164745.00, V, DVTLAM, 1, T, 1.88, 15, 08
164745.00, A, DVTLAM, 1, S, 48.44, 15, 25
164745.00, V, DVTLAS, 1, A, 18.38, 15, 30
164745.00, V, DVTLAS, 1, B, 4.19, 15, 0D
164745.00, V, DVTLAS, 1, R, 9.75, 15, 1A
164745.00, V, DVTLAS, 1, P, 11.31, 15, 21
164745.00, A, DVTLAS, 1, D, 225.06, 15, 13
164745.00, A, TEY, 2, O, 4.44, 15, 4C
164745.00, A, TEY, 2, C, 0.0, 15, 44
164745.00, A, TEY, 2, F, 0.0, 15, 41
164745.00, A, TEY, 2, H, 4.44, 15, 4B
164745.00, A, TSP, 1, Y, 1.68, 15, 4D
164745.00, V, TSP, 1, X, -0.04, 15, 7D
164748.00, V, DVTLAM, 1, P, 15.69, 12, 3C
164748.00, V, DVTLAM, 1, A, 12.44, 12, 25
164748.00, V, DVTLAM, 1, B, 4.13, 12, 13
164748.00, V, DVTLAM, 1, R, 16.63, 12, 37
164748.00, V, DVTLAM, 1, D, 224.19, 15, 18
164748.00, V, DVTLAM, 1, T, 1.88, 15, 05
164748.00, V, DVTLAM, 1, S, 48.44, 15, 3F
164748.00, A, DVTLAS, 1, R, 6.75, 13, 09
164748.00, V, DVTLAS, 1, A, 18.38, 13, 3B
164748.00, V, DVTLAS, 1, B, 4.19, 13, 06
164748.00, V, DVTLAS, 1, P, 11.31, 13, 2A
164748.00, V, DVTLAS, 1, D, 225.06, 15, 09
164748.00, A, TEY, 2, O, 4.56, 15, 42
164748.00, A, TEY, 2, C, 0.0, 15, 49
164748.00, A, TEY, 2, F, 0.0, 15, 4C
164748.00, A, TEY, 2, H, 4.56, 15, 45
164748.00, V, TSP, 1, Y, 1.68, 15, 57
164748.00, V, TSP, 1, X, -0.04, 15, 70
164751.00, A, DVTLAM, 1, P, 16.06, 15, 2E
164751.00, V, DVTLAM, 1, A, 12.44, 15, 2A
164751.00, V, DVTLAM, 1, B, 4.13, 15, 1C
164751.00, V, DVTLAM, 1, R, 16.63, 15, 38
164751.00, A, DVTLAM, 1, D, 223.69, 15, 07
164751.00, A, DVTLAM, 1, T, 1.94, 15, 17
164751.00, V, DVTLAM, 1, S, 48.44, 15, 37
164751.00, A, DVTLAS, 1, B, 5.38, 15, 1D
164751.00, V, DVTLAS, 1, A, 18.38, 15, 35
164751.00, V, DVTLAS, 1, R, 6.75, 15, 10
164751.00, V, DVTLAS, 1, P, 11.31, 15, 24
164751.00, A, DVTLAS, 1, D, 223.38, 15, 1D
164751.00, A, TEY, 2, O, 4.63, 15, 4C
164751.00, A, TEY, 2, C, 0.0, 15, 41
164751.00, A, TEY, 2, F, 0.0, 15, 44
164751.00, A, TEY, 2, H, 4.63, 15, 4B
164751.00, V, TSP, 1, Y, 1.68, 15, 5F
164751.00, V, TSP, 1, X, -0.04, 15, 78
164754.00, V, DVTLAM, 1, P, 16.06, 15, 3C
164754.00, V, DVTLAM, 1, A, 12.44, 15, 2F
164754.00, V, DVTLAM, 1, B, 4.13, 15, 19
164754.00, V, DVTLAM, 1, R, 16.63, 15, 3D
164754.00, A, DVTLAM, 1, D, 225.5, 15, 0E
164754.00, V, DVTLAM, 1, T, 1.94, 15, 05
164754.00, A, DVTLAM, 1, S, 50.0, 15, 2C
164754.00, V, DVTLAS, 1, B, 5.38, 15, 0F
164754.00, V, DVTLAS, 1, A, 18.38, 15, 30
164754.00, V, DVTLAS, 1, R, 6.75, 15, 15
164754.00, V, DVTLAS, 1, P, 11.31, 15, 21
164754.00, V, DVTLAS, 1, D, 223.38, 15, 0F
164754.00, A, TEY, 2, O, 4.75, 10, 4B
164754.00, A, TEY, 2, C, 0.44, 10, 41
164754.00, A, TEY, 2, F, 3.0, 10, 47
164754.00, A, TEY, 2, H, 5.19, 10, 47
164754.00, V, TSP, 1, Y, 1.68, 15, 5A
164754.00, V, TSP, 1, X, -0.04, 15, 7D
164757.00, V, DVTLAM, 1, P, 16.06, 15, 3F
164757.00, V, DVTLAM, 1, A, 12.44, 15, 2C
164757.00, V, DVTLAM, 1, B, 4.13, 15, 1A
164757.00, V, DVTLAM, 1, R, 16.63, 15, 3E
164757.00, A, DVTLAM, 1, D, 225.19, 15, 00
164757.00, V, DVTLAM, 1, T, 1.94, 15, 06
164757.00, V, DVTLAM, 1, S, 50.0, 15, 38
164757.00, A, DVTLAS, 1, P, 9.75, 15, 0C
164757.00, V, DVTLAS, 1, A, 18.38, 15, 33
164757.00, V, DVTLAS, 1, B, 5.38, 15, 0C
164757.00, V, DVTLAS, 1, R, 6.75, 15, 16
164757.00, A, DVTLAS, 1, D, 223.13, 15, 12
164757.00, A, TEY, 2, O, 5.25, 15, 49
164757.00, A, TEY, 2, C, 0.0, 15, 47
164757.00, A, TEY, 2, F, 0.0, 15, 42
164757.00, A, TEY, 2, H, 5.25, 15, 4E
164757.00, A, TSP, 1, X, 0.0, 15, 40
164757.00, V, TSP, 1, Y, 1.68, 15, 59
164800.00, A, DVTLAM, 1, R, 16.38, 15, 2A
164800.00, V, DVTLAM, 1, A, 12.44, 15, 21
164800.00, V, DVTLAM, 1, B, 4.13, 15, 17
164800.00, V, DVTLAM, 1, P, 16.06, 15, 32
164800.00, A, DVTLAM, 1, D, 223.25, 15, 04
164800.00, A, DVTLAM, 1, T, 2.13, 15, 10
164800.00, V, DVTLAM, 1, S, 50.0, 15, 35
164800.00, V, DVTLAS, 1, A, 18.38, 15, 3E
164800.00, V, DVTLAS, 1, B, 5.38, 15, 01
164800.00, V, DVTLAS, 1, R, 6.75, 15, 1B
164800.00, A, DVTLAS, 1, D, 224.31, 15, 18
164800.00, A, TEY, 2, O, 5.25, 15, 44
164800.00, A, TEY, 2, C, 0.0, 15, 4A
164800.00, A, TEY, 2, F, 0.0, 15, 4F
164800.00, A, TEY, 2, H, 5.25, 15, 43
164800.00, V, TSP, 1, X, 0.0, 15, 5A
164800.00, V, TSP, 1, Y, 1.68, 15, 54
164803.00, V, DVTLAM, 1, R, 16.38, 15, 3E
164803.00, V, DVTLAM, 1, A, 12.44, 15, 22
164803.00, V, DVTLAM, 1, B, 4.13, 15, 14
164803.00, V, DVTLAM, 1, P, 16.06, 15, 31
164803.00, V, DVTLAM, 1, D, 223.25, 15, 10
164803.00, V, DVTLAM, 1, T, 2.13, 15, 04
164803.00, V, DVTLAM, 1, S, 50.0, 15, 36
164803.00, A, DVTLAS, 1, P, 12.56, 15, 39
164803.00, V, DVTLAS, 1, A, 18.38, 15, 3D
164803.00, V, DVTLAS, 1, B, 5.38, 15, 02
164803.00, V, DVTLAS, 1, R, 6.75, 15, 18
164803.00, V, DVTLAS, 1, D, 224.31, 15, 0C
164803.00, A, TEY, 2, O, 5.13, 15, 42
164803.00, A, TEY, 2, C, 0.0, 15, 49
164803.00, A, TEY, 2, F, 0.0, 15, 4C
164803.00, A, TEY, 2, H, 5.13, 15, 45
164803.00, V, TSP, 1, X, 0.0, 15, 59
164803.00, V, TSP, 1, Y, 1.68, 15, 57
164806.00, A, DVTLAM, 1, A, 20.06, 1, 02
164806.00, V, DVTLAM, 1, B, 4.13, 1, 24
164806.00, V, DVTLAM, 1, R, 16.38, 1, 0E
164806.00, V, DVTLAM, 1, P, 16.06, 1, 01
164806.00, A, DVTLAM, 1, D, 224.81, 15, 0B
164806.00, V, DVTLAM, 1, T, 2.13, 15, 01
164806.00, A, DVTLAM, 1, S, 48.19, 15, 25
164806.00, V, DVTLAS, 1, P, 12.56, 15, 2B
164806.00, V, DVTLAS, 1, A, 18.38, 15, 38
164806.00, V, DVTLAS, 1, B, 5.38, 15, 07
164806.00, V, DVTLAS, 1, R, 6.75, 15, 1D
164806.00, A, DVTLAS, 1, D, 224.81, 15, 15
164806.00, A, TEY, 2, O, 4.81, 15, 4D
164806.00, A, TEY, 2, C, 0.0, 15, 4C
164806.00, A, TEY, 2, F, 0.0, 15, 49
164806.00, A, TEY, 2, H, 4.81, 15, 4A
164806.00, V, TSP, 1, X, 0.0, 15, 5C
164806.00, V, TSP, 1, Y, 1.68, 15, 52
164809.00, V, DVTLAM, 1, A, 20.06, 1, 1A
164809.00, V, DVTLAM, 1, B, 4.13, 1, 2B
164809.00, V, DVTLAM, 1, R, 16.38, 1, 01
164809.00, V, DVTLAM, 1, P, 16.06, 1, 0E
164809.00, A, DVTLAM, 1, D, 225.31, 15, 0E
164809.00, V, DVTLAM, 1, T, 2.13, 15, 0E
164809.00, V, DVTLAM, 1, S, 48.19, 15, 3D
164809.00, V, DVTLAS, 1, P, 12.56, 15, 24
164809.00, V, DVTLAS, 1, A, 18.38, 15, 37
164809.00, V, DVTLAS, 1, B, 5.38, 15, 08
164809.00, V, DVTLAS, 1, R, 6.75, 15, 12
164809.00, A, DVTLAS, 1, D, 225.13, 15, 10
164809.00, A, TEY, 2, O, 4.63, 15, 4E
164809.00, A, TEY, 2, C, 0.0, 15, 43
164809.00, A, TEY, 2, F, 0.0, 15, 46
164809.00, A, TEY, 2, H, 4.63, 15, 49
164809.00, A, TSP, 1, Y, 1.68, 0, 7E
164809.00, V, TSP, 1, X, 0.0, 0, 67
164812.00, A, DVTLAM, 1, R, 17.38, 15, 28
164812.00, V, DVTLAM, 1, A, 20.06, 15, 25
164812.00, V, DVTLAM, 1, B, 4.13, 15, 14
164812.00, V, DVTLAM, 1, P, 16.06, 15, 31
164812.00, A, DVTLAM, 1, D, 223.38, 15, 0B
164812.00, A, DVTLAM, 1, T, 1.69, 15, 1D
164812.00, V, DVTLAM, 1, S, 48.19, 15, 37
164812.00, A, DVTLAS, 1, R, 15.63, 15, 3A
164812.00, V, DVTLAS, 1, A, 18.38, 15, 3D
164812.00, V, DVTLAS, 1, B, 5.38, 15, 02
164812.00, V, DVTLAS, 1, P, 12.56, 15, 2E
164812.00, A, DVTLAS, 1, D, 221.13, 15, 1E
164812.00, A, TEY, 2, O, 4.25, 15, 46
164812.00, A, TEY, 2, C, 1.25, 15, 4F
164812.00, A, TEY, 2, F, 0.0, 15, 4C
164812.00, A, TEY, 2, H, 5.56, 15, 44
164812.00, A, TSP, 1, X, 0.0, 0, 7A
164812.00, V, TSP, 1, Y, 1.68, 0, 63
164815.00, A, DVTLAM, 1, B, 8.0, 1, 3F
164815.00, V, DVTLAM, 1, A, 20.06, 1, 17
164815.00, V, DVTLAM, 1, R, 17.38, 1, 0D
164815.00, V, DVTLAM, 1, P, 16.06, 1, 03
164815.00, A, DVTLAM, 1, D, 227.69, 15, 0C
164815.00, V, DVTLAM, 1, T, 1.69, 15, 0D
164815.00, V, DVTLAM, 1, S, 48.19, 15, 30
164815.00, A, DVTLAS, 1, A, 19.13, 15, 25
164815.00, V, DVTLAS, 1, B, 5.38, 15, 05
164815.00, V, DVTLAS, 1, R, 15.63, 15, 2A
164815.00, V, DVTLAS, 1, P, 12.56, 15, 29
164815.00, A, DVTLAS, 1, D, 226.19, 15, 14
164815.00, A, TEY, 2, O, 4.13, 15, 44
164815.00, A, TEY, 2, C, 1.5, 15, 4A
164815.00, A, TEY, 2, F, 0.0, 15, 4B
164815.00, A, TEY, 2, H, 5.63, 15, 45
164815.00, V, TSP, 1, X, 0.0, 0, 6A
164815.00, V, TSP, 1, Y, 1.68, 0, 64
164818.00, V, DVTLAM, 1, B, 8.0, 1, 25
164818.00, V, DVTLAM, 1, A, 20.06, 1, 1A
164818.00, V, DVTLAM, 1, R, 17.38, 1, 00
164818.00, V, DVTLAM, 1, P, 16.06, 1, 0E
164818.00, V, DVTLAM, 1, D, 227.69, 15, 16
164818.00, V, DVTLAM, 1, T, 1.69, 15, 00
164818.00, A, DVTLAM, 1, S, 47.94, 15, 20
164818.00, V, DVTLAS, 1, A, 19.13, 15, 3F
164818.00, V, DVTLAS, 1, B, 5.38, 15, 08
164818.00, V, DVTLAS, 1, R, 15.63, 15, 27
164818.00, V, DVTLAS, 1, P, 12.56, 15, 24
164818.00, A, DVTLAS, 1, D, 224.69, 15, 1C
164818.00, A, TEY, 2, O, 4.19, 15, 43
164818.00, A, TEY, 2, C, 0.0, 15, 43
164818.00, A, TEY, 2, F, 0.0, 15, 46
164818.00, A, TEY, 2, H, 4.19, 15, 44
164818.00, V, TSP, 1, X, 0.0, 0, 67
164818.00, V, TSP, 1, Y, 1.68, 0, 69
164821.00, V, DVTLAM, 1, B, 8.0, 1, 2F
164821.00, V, DVTLAM, 1, A, 20.06, 1, 10
164821.00, V, DVTLAM, 1, R, 17.38, 1, 0A
164821.00, V, DVTLAM, 1, P, 16.06, 1, 04
164821.00, A, DVTLAM, 1, D, 219.69, 15, 06
164821.00, V, DVTLAM, 1, T, 1.69, 15, 0A
164821.00, V, DVTLAM, 1, S, 47.94, 15, 3D
164821.00, V, DVTLAS, 1, A, 19.13, 15, 35
164821.00, V, DVTLAS, 1, B, 5.38, 15, 02
164821.00, V, DVTLAS, 1, R, 15.63, 15, 2D
164821.00, V, DVTLAS, 1, P, 12.56, 15, 2E
164821.00, V, DVTLAS, 1, D, 224.69, 15, 01
164821.00, A, TEY, 2, O, 4.25, 15, 46
164821.00, A, TEY, 2, C, 0.0, 15, 49
164821.00, A, TEY, 2, F, 0.0, 15, 4C
164821.00, A, TEY, 2, H, 4.25, 15, 41
164821.00, V, TSP, 1, X, 0.0, 0, 6D
164821.00, V, TSP, 1, Y, 1.68, 0, 63
164824.00, A, DVTLAM, 1, P, 12.31, 15, 23
164824.00, V, DVTLAM, 1, A, 20.06, 15, 20
164824.00, V, DVTLAM, 1, B, 8.0, 15, 1F
164824.00, V, DVTLAM, 1, R, 17.38, 15, 3A
164824.00, A, DVTLAM, 1, D, 224.94, 15, 0F
164824.00, A, DVTLAM, 1, T, 1.88, 15, 17
164824.00, V, DVTLAM, 1, S, 47.94, 15, 38
164824.00, A, DVTLAS, 1, R, 13.44, 14, 3D
164824.00, V, DVTLAS, 1, A, 19.13, 14, 31
164824.00, V, DVTLAS, 1, B, 5.38, 14, 06
164824.00, V, DVTLAS, 1, P, 12.56, 14, 2A
164824.00, A, DVTLAS, 1, D, 223.0, 15, 1B
164824.00, A, TEY, 2, O, 4.38, 15, 4F
164824.00, A, TEY, 2, C, 0.0, 15, 4C
164824.00, A, TEY, 2, F, 3.0, 15, 4A
164824.00, A, TEY, 2, H, 4.38, 15, 48
164824.00, A, TSP, 1, X, -0.05, 15, 63
164824.00, V, TSP, 1, Y, 1.68, 15, 52
164827.00, V, DVTLAM, 1, P, 12.31, 15, 37
164827.00, V, DVTLAM, 1, A, 20.06, 15, 23
164827.00, V, DVTLAM, 1, B, 8.0, 15, 1C
164827.00, V, DVTLAM, 1, R, 17.38, 15, 39
164827.00, V, DVTLAM, 1, D, 224.94, 15, 1B
164827.00, V, DVTLAM, 1, T, 1.88, 15, 03
164827.00, V, DVTLAM, 1, S, 47.94, 15, 3B
164827.00, A, DVTLAS, 1, B, 8.13, 15, 17
164827.00, V, DVTLAS, 1, A, 19.13, 15, 33
164827.00, V, DVTLAS, 1, R, 13.44, 15, 28
164827.00, V, DVTLAS, 1, P, 12.56, 15, 28
164827.00, A, DVTLAS, 1, D, 223.94, 15, 15
164827.00, A, TEY, 2, O, 4.25, 15, 40
164827.00, A, TEY, 2, C, 0.0, 15, 4F
164827.00, A, TEY, 2, F, 0.0, 15, 4A
164827.00, A, TEY, 2, H, 4.25, 15, 47
164827.00, V, TSP, 1, X, -0.05, 15, 77
164827.00, V, TSP, 1, Y, 1.68, 15, 51
164830.00, A, DVTLAM, 1, P, 20.13, 15, 27
164830.00, V, DVTLAM, 1, A, 20.06, 15, 25
164830.00, V, DVTLAM, 1, B, 8.0, 15, 1A
164830.00, V, DVTLAM, 1, R, 17.38, 15, 3F
164830.00, A, DVTLAM, 1, D, 223.38, 15, 0B
164830.00, V, DVTLAM, 1, T, 1.88, 15, 05
164830.00, A, DVTLAM, 1, S, 50.5, 15, 24
164830.00, V, DVTLAS, 1, B, 8.13, 15, 06
164830.00, V, DVTLAS, 1, A, 19.13, 15, 35
164830.00, V, DVTLAS, 1, R, 13.44, 15, 2E
164830.00, V, DVTLAS, 1, P, 12.56, 15, 2E
164830.00, A, DVTLAS, 1, D, 223.06, 15, 18
164830.00, A, TEY, 2, O, 4.25, 15, 46
164830.00, A, TEY, 2, C, 0.0, 15, 49
164830.00, A, TEY, 2, F, 0.0, 15, 4C
164830.00, A, TEY, 2, H, 4.25, 15, 41
164830.00, V, TSP, 1, X, -0.05, 15, 71
164830.00, V, TSP, 1, Y, 1.68, 15, 57
164833.00, V, DVTLAM, 1, P, 20.13, 15, 33
164833.00, V, DVTLAM, 1, A, 20.06, 15, 26
164833.00, V, DVTLAM, 1, B, 8.0, 15, 19
164833.00, V, DVTLAM, 1, R, 17.38, 15, 3C
164833.00, V, DVTLAM, 1, D, 223.38, 15, 1F
164833.00, V, DVTLAM, 1, T, 1.88, 15, 06
164833.00, V, DVTLAM, 1, S, 50.5, 15, 30
164833.00, A, DVTLAS, 1, P, 11.88, 15, 3A
164833.00, V, DVTLAS, 1, A, 19.13, 15, 36
164833.00, V, DVTLAS, 1, B, 8.13, 15, 05
164833.00, V, DVTLAS, 1, R, 13.44, 15, 2D
164833.00, V, DVTLAS, 1, D, 223.06, 15, 0C
164833.00, A, TEY, 2, O, 4.25, 10, 40
164833.00, A, TEY, 2, C, 0.0, 10, 4F
164833.00, A, TEY, 2, F, 0.0, 10, 4A
164833.00, A, TEY, 2, H, 4.25, 10, 47
164833.00, A, TSP, 1, Y, 1.29, 13, 40
164833.00, V, TSP, 1, X, -0.05, 13, 74
164836.00, A, DVTLAM, 1, R, 16.13, 15, 26
164836.00, V, DVTLAM, 1, A, 20.06, 15, 23
164836.00, V, DVTLAM, 1, B, 8.0, 15, 1C
164836.00, V, DVTLAM, 1, P, 20.13, 15, 36
164836.00, A, DVTLAM, 1, D, 225.56, 15, 03
164836.00, A, DVTLAM, 1, T, 1.94, 15, 19
164836.00, V, DVTLAM, 1, S, 50.5, 15, 35
164836.00, V, DVTLAS, 1, P, 11.88, 15, 28
164836.00, V, DVTLAS, 1, A, 19.13, 15, 33
164836.00, V, DVTLAS, 1, B, 8.13, 15, 00
164836.00, V, DVTLAS, 1, R, 13.44, 15, 28
164836.00, A, DVTLAS, 1, D, 223.25, 15, 1F
164836.00, A, TEY, 2, O, 4.19, 15, 4F
164836.00, A, TEY, 2, C, 0.0, 15, 4F
164836.00, A, TEY, 2, F, 0.0, 15, 4A
164836.00, A, TEY, 2, H, 4.19, 15, 48
164836.00, V, TSP, 1, Y, 1.29, 13, 52
164836.00, V, TSP, 1, X, -0.05, 13, 71
164839.00, A, DVTLAM, 1, A, 10.19, 1, 03
164839.00, V, DVTLAM, 1, B, 8.0, 1, 26
164839.00, V, DVTLAM, 1, R, 16.13, 1, 0B
164839.00, V, DVTLAM, 1, P, 20.13, 1, 0C
164839.00, A, DVTLAM, 1, D, 223.19, 15, 01
164839.00, V, DVTLAM, 1, T, 1.94, 15, 01
164839.00, A, DVTLAM, 1, S, 49.25, 15, 27
164839.00, A, DVTLAS, 1, P, 12.75, 15, 31
164839.00, V, DVTLAS, 1, A, 19.13, 15, 3C
164839.00, V, DVTLAS, 1, B, 8.13, 15, 0F
164839.00, V, DVTLAS, 1, R, 13.44, 15, 27
164839.00, A, DVTLAS, 1, D, 224.81, 15, 19
164839.00, A, TEY, 2, O, 4.25, 15, 4F
164839.00, A, TEY, 2, C, 0.0, 15, 40
164839.00, A, TEY, 2, F, 0.0, 15, 45
164839.00, A, TEY, 2, H, 4.25, 15, 48
164839.00, V, TSP, 1, Y, 1.29, 13, 5D
164839.00, V, TSP, 1, X, -0.05, 13, 7E
164842.00, V, DVTLAM, 1, A, 10.19, 1, 18
164842.00, V, DVTLAM, 1, B, 8.0, 1, 2A
164842.00, V, DVTLAM, 1, R, 16.13, 1, 07
164842.00, V, DVTLAM, 1, P, 20.13, 1, 00
164842.00, A, DVTLAM, 1, D, 224.88, 15, 02
164842.00, V, DVTLAM, 1, T, 1.94, 15, 0D
164842.00, V, DVTLAM, 1, S, 49.25, 15, 3C
164842.00, V, DVTLAS, 1, P, 12.75, 15, 2A
164842.00, V, DVTLAS, 1, A, 19.13, 15, 30
164842.00, V, DVTLAS, 1, B, 8.13, 15, 03
164842.00, V, DVTLAS, 1, R, 13.44, 15, 2B
164842.00, A, DVTLAS, 1, D, 224.31, 15, 1E
164842.00, A, TEY, 2, O, 4.19, 15, 4C
164842.00, A, TEY, 2, C, 0.0, 15, 4C
164842.00, A, TEY, 2, F, 0.0, 15, 49
164842.00, A, TEY, 2, H, 4.19, 15, 4B
164842.00, V, TSP, 1, Y, 1.29, 13, 51
164842.00, V, TSP, 1, X, -0.05, 13, 72
164845.00, V, DVTLAM, 1, A, 10.19, 1, 1F
164845.00, V, DVTLAM, 1, B, 8.0, 1, 2D
164845.00, V, DVTLAM, 1, R, 16.13, 1, 00
164845.00, V, DVTLAM, 1, P, 20.13, 1, 07
164845.00, V, DVTLAM, 1, D, 224.88, 15, 12
164845.00, V, DVTLAM, 1, T, 1.94, 15, 0A
164845.00, V, DVTLAM, 1, S, 49.25, 15, 3B
164845.00, V, DVTLAS, 1, P, 12.75, 15, 2D
164845.00, V, DVTLAS, 1, A, 19.13, 15, 37
164845.00, V, DVTLAS, 1, B, 8.13, 15, 04
164845.00, V, DVTLAS, 1, R, 13.44, 15, 2C
164845.00, V, DVTLAS, 1, D, 224.31, 15, 0E
164845.00, A, TEY, 2, O, 4.25, 15, 44
164845.00, A, TEY, 2, C, 0.0, 15, 4B
164845.00, A, TEY, 2, F, 0.0, 15, 4E
164845.00, A, TEY, 2, H, 4.25, 15, 43
164845.00, V, TSP, 1, Y, 1.29, 13, 56
164845.00, V, TSP, 1, X, -0.05, 13, 75
164848.00, A, DVTLAM, 1, R, 18.63, 15, 26
164848.00, V, DVTLAM, 1, A, 10.19, 15, 27
164848.00, V, DVTLAM, 1, B, 8.0, 15, 15
164848.00, V, DVTLAM, 1, P, 20.13, 15, 3F
164848.00, A, DVTLAM, 1, D, 225.88, 15, 09
164848.00, A, DVTLAM, 1, T, 1.88, 15, 1D
164848.00, V, DVTLAM, 1, S, 49.25, 15, 36
164848.00, A, DVTLAS, 1, A, 14.38, 15, 29
164848.00, V, DVTLAS, 1, B, 8.13, 15, 09
164848.00, V, DVTLAS, 1, R, 5.69, 15, 19
164848.00, V, DVTLAS, 1, P, 12.75, 15, 20
164848.00, A, DVTLAS, 1, D, 229.13, 15, 19
164848.00, A, TEY, 2, O, 4.38, 15, 45
164848.00, A, TEY, 2, C, 0.0, 15, 46
164848.00, A, TEY, 2, F, 0.0, 15, 43
164848.00, A, TEY, 2, H, 4.38, 15, 42
164848.00, A, TSP, 1, X, 0.06, 15, 47
164848.00, V, TSP, 1, Y, 1.29, 15, 5D
164851.00, V, DVTLAM, 1, R, 18.63, 15, 39
164851.00, V, DVTLAM, 1, A, 10.19, 15, 2F
164851.00, V, DVTLAM, 1, B, 8.0, 15, 1D
164851.00, V, DVTLAM, 1, P, 20.13, 15, 37
164851.00, A, DVTLAM, 1, D, 222.13, 15, 04
164851.00, V, DVTLAM, 1, T, 1.88, 15, 02
164851.00, A, DVTLAM, 1, S, 48.88, 15, 2F
164851.00, V, DVTLAS, 1, A, 14.38, 15, 36
164851.00, V, DVTLAS, 1, B, 8.13, 15, 01
